4:11:10,37.1,0.087,0.139,0.143,0.150,0.144,0.139,0.147,0.133,0.142,0.139,0.136,0.318,0.086,0.133,0.136,0.144,0.138,0.135,0.140,0.129,0.141,0.141,0.133,0.084,0.086,0.093,0.091,0.093,0.092,0.092,0.092,0.094,0.093,0.111,0.108,0.089,0.085,0.093,0.096,0.093,0.091,0.092,0.092,0.091,0.092,0.111,0.108,0.085,0.086,0.094,0.095,0.096,0.095,0.092,0.095,0.095,0.093,0.096,0.095,0.086,0.084,0.095,0.097,0.095,0.094,0.092,0.094,0.092,0.092,0.097,0.096,0.086,0.084,0.098,0.097,0.100,0.098,0.095,0.097,0.095,0.098,0.094,0.095,0.084,0.084,0.096,0.098,0.099,0.096,0.099,0.097,0.091,0.096,0.094,0.093,0.084
4:18:10,37.1,0.087,0.143,0.147,0.155,0.148,0.143,0.151,0.136,0.146,0.143,0.139,0.307,0.086,0.136,0.140,0.148,0.142,0.139,0.144,0.132,0.145,0.142,0.136,0.084,0.086,0.093,0.091,0.093,0.092,0.092,0.092,0.094,0.093,0.112,0.109,0.089,0.085,0.093,0.092,0.093,0.091,0.092,0.092,0.091,0.092,0.112,0.109,0.085,0.086,0.095,0.095,0.123,0.095,0.092,0.095,0.095,0.093,0.096,0.095,0.086,0.084,0.095,0.097,0.095,0.094,0.092,0.094,0.092,0.092,0.097,0.096,0.086,0.084,0.098,0.097,0.100,0.098,0.095,0.098,0.095,0.098,0.094,0.095,0.084,0.084,0.096,0.098,0.099,0.096,0.099,0.097,0.091,0.096,0.094,0.093,0.084
4:25:10,37.1,0.087,0.147,0.152,0.160,0.152,0.148,0.156,0.140,0.150,0.147,0.142,0.305,0.086,0.139,0.143,0.152,0.146,0.143,0.149,0.135,0.149,0.147,0.140,0.083,0.086,0.093,0.091,0.093,0.092,0.092,0.092,0.094,0.093,0.113,0.110,0.089,0.085,0.093,0.092,0.093,0.091,0.092,0.092,0.091,0.092,0.114,0.110,0.085,0.086,0.095,0.095,0.121,0.095,0.092,0.095,0.095,0.093,0.097,0.095,0.086,0.084,0.095,0.097,0.095,0.094,0.092,0.094,0.092,0.092,0.097,0.096,0.086,0.084,0.099,0.101,0.100,0.098,0.095,0.097,0.095,0.098,0.094,0.094,0.084,0.084,0.097,0.098,0.099,0.096,0.100,0.098,0.091,0.096,0.094,0.093,0.084
4:32:10,37.1,0.087,0.151,0.156,0.166,0.157,0.153,0.162,0.143,0.155,0.151,0.145,0.309,0.086,0.143,0.147,0.157,0.150,0.146,0.153,0.139,0.154,0.152,0.143,0.084,0.086,0.093,0.091,0.093,0.092,0.092,0.092,0.094,0.093,0.115,0.111,0.089,0.085,0.093,0.091,0.093,0.091,0.092,0.092,0.091,0.092,0.115,0.112,0.085,0.086,0.095,0.095,0.097,0.095,0.092,0.095,0.095,0.093,0.097,0.095,0.086,0.084,0.095,0.097,0.095,0.094,0.092,0.094,0.092,0.092,0.097,0.097,0.086,0.084,0.099,0.097,0.100,0.098,0.095,0.097,0.095,0.099,0.094,0.095,0.084,0.084,0.097,0.098,0.099,0.097,0.100,0.098,0.091,0.096,0.094,0.094,0.084
4:39:10,37.0,0.086,0.155,0.161,0.171,0.162,0.157,0.167,0.148,0.160,0.156,0.149,0.292,0.086,0.147,0.151,0.162,0.155,0.151,0.159,0.142,0.158,0.159,0.147,0.083,0.086,0.093,0.091,0.093,0.092,0.092,0.092,0.094,0.093,0.116,0.112,0.089,0.085,0.093,0.091,0.093,0.091,0.092,0.092,0.091,0.092,0.116,0.113,0.085,0.086,0.095,0.095,0.096,0.095,0.092,0.095,0.095,0.093,0.097,0.095,0.086,0.084,0.095,0.097,0.095,0.094,0.092,0.094,0.092,0.092,0.097,0.097,0.085,0.084,0.099,0.097,0.100,0.098,0.096,0.097,0.095,0.098,0.094,0.094,0.084,0.084,0.097,0.098,0.100,0.097,0.100,0.098,0.091,0.096,0.094,0.094,0.084
4:46:10,37.1,0.087,0.160,0.167,0.178,0.168,0.163,0.173,0.152,0.165,0.161,0.154,0.290,0.086,0.151,0.156,0.168,0.159,0.156,0.164,0.146,0.163,0.163,0.151,0.084,0.086,0.093,0.091,0.093,0.092,0.092,0.092,0.094,0.093,0.117,0.113,0.089,0.085,0.093,0.095,0.093,0.091,0.092,0.092,0.091,0.092,0.118,0.114,0.085,0.086,0.095,0.096,0.099,0.095,0.092,0.095,0.095,0.094,0.097,0.096,0.086,0.084,0.095,0.097,0.095,0.095,0.093,0.094,0.092,0.092,0.097,0.097,0.086,0.084,0.099,0.101,0.100,0.098,0.096,0.097,0.095,0.099,0.095,0.094,0.084,0.084,0.097,0.098,0.100,0.097,0.100,0.098,0.091,0.096,0.094,0.094,0.084
4:53:10,37.1,0.086,0.165,0.172,0.184,0.174,0.169,0.179,0.156,0.170,0.167,0.158,0.294,0.086,0.155,0.161,0.173,0.165,0.161,0.170,0.150,0.169,0.164,0.155,0.083,0.085,0.093,0.091,0.092,0.092,0.092,0.091,0.094,0.093,0.119,0.115,0.089,0.085,0.093,0.091,0.092,0.091,0.092,0.092,0.091,0.092,0.119,0.115,0.085,0.086,0.095,0.096,0.180,0.095,0.092,0.095,0.095,0.093,0.097,0.096,0.086,0.084,0.095,0.097,0.095,0.095,0.092,0.094,0.092,0.092,0.097,0.097,0.085,0.084,0.099,0.097,0.100,0.098,0.096,0.097,0.095,0.098,0.095,0.095,0.084,0.084,0.097,0.098,0.100,0.097,0.100,0.098,0.091,0.096,0.094,0.094,0.084
5:00:10,37.1,0.087,0.170,0.178,0.192,0.180,0.175,0.187,0.162,0.177,0.173,0.164,0.293,0.086,0.160,0.166,0.180,0.171,0.167,0.176,0.155,0.175,0.172,0.160,0.083,0.086,0.093,0.091,0.093,0.092,0.092,0.092,0.094,0.093,0.120,0.116,0.089,0.085,0.093,0.091,0.093,0.091,0.092,0.092,0.092,0.092,0.121,0.117,0.085,0.086,0.095,0.096,0.128,0.095,0.092,0.095,0.096,0.093,0.097,0.096,0.086,0.084,0.095,0.097,0.096,0.118,0.093,0.094,0.092,0.092,0.098,0.097,0.086,0.084,0.099,0.097,0.100,0.098,0.096,0.098,0.095,0.099,0.095,0.095,0.084,0.084,0.097,0.099,0.100,0.097,0.101,0.098,0.091,0.096,0.094,0.094,0.084
5:07:10,37.0,0.086,0.176,0.185,0.200,0.187,0.183,0.195,0.167,0.183,0.179,0.169,0.296,0.086,0.165,0.172,0.187,0.177,0.173,0.183,0.160,0.181,0.177,0.166,0.084,0.086,0.093,0.091,0.093,0.092,0.092,0.092,0.094,0.093,0.122,0.118,0.089,0.085,0.093,0.096,0.093,0.091,0.092,0.093,0.091,0.092,0.122,0.118,0.085,0.086,0.095,0.096,0.180,0.096,0.093,0.095,0.095,0.094,0.098,0.096,0.086,0.084,0.095,0.097,0.096,0.095,0.093,0.094,0.092,0.092,0.098,0.097,0.086,0.084,0.099,0.097,0.100,0.098,0.096,0.098,0.095,0.099,0.095,0.095,0.084,0.084,0.097,0.099,0.100,0.097,0.101,0.098,0.091,0.096,0.094,0.094,0.084
5:14:10,37.1,0.087,0.183,0.193,0.209,0.195,0.191,0.203,0.173,0.191,0.186,0.175,0.295,0.086,0.171,0.178,0.195,0.184,0.180,0.191,0.165,0.188,0.188,0.171,0.084,0.086,0.093,0.091,0.093,0.093,0.092,0.092,0.094,0.093,0.123,0.119,0.089,0.085,0.093,0.092,0.093,0.091,0.092,0.092,0.091,0.092,0.124,0.120,0.085,0.086,0.095,0.096,0.177,0.096,0.093,0.095,0.095,0.094,0.098,0.097,0.086,0.084,0.095,0.097,0.096,0.095,0.093,0.094,0.092,0.092,0.098,0.097,0.086,0.084,0.100,0.097,0.100,0.099,0.096,0.098,0.096,0.099,0.095,0.095,0.084,0.084,0.098,0.099,0.101,0.098,0.101,0.098,0.091,0.097,0.094,0.094,0.084
5:21:10,37.0,0.087,0.189,0.200,0.217,0.203,0.199,0.212,0.179,0.199,0.193,0.181,0.299,0.086,0.177,0.185,0.203,0.191,0.187,0.199,0.171,0.196,0.196,0.176,0.084,0.086,0.093,0.091,0.093,0.092,0.092,0.092,0.094,0.093,0.125,0.121,0.089,0.085,0.093,0.092,0.093,0.091,0.092,0.092,0.091,0.092,0.126,0.122,0.085,0.086,0.095,0.096,0.126,0.096,0.093,0.095,0.096,0.094,0.098,0.099,0.086,0.084,0.095,0.097,0.096,0.095,0.093,0.094,0.092,0.092,0.098,0.098,0.085,0.084,0.100,0.097,0.100,0.099,0.096,0.098,0.096,0.099,0.095,0.095,0.084,0.084,0.098,0.099,0.101,0.098,0.101,0.099,0.092,0.096,0.094,0.094,0.084
5:28:10,37.1,0.087,0.197,0.209,0.228,0.212,0.208,0.222,0.186,0.208,0.201,0.188,0.298,0.086,0.183,0.192,0.212,0.199,0.195,0.208,0.177,0.204,0.198,0.183,0.083,0.086,0.093,0.091,0.093,0.092,0.092,0.092,0.094,0.093,0.127,0.122,0.089,0.085,0.093,0.092,0.093,0.091,0.092,0.092,0.091,0.092,0.128,0.123,0.085,0.086,0.095,0.096,0.147,0.096,0.093,0.095,0.095,0.094,0.098,0.097,0.085,0.084,0.095,0.097,0.096,0.095,0.093,0.094,0.092,0.092,0.098,0.098,0.085,0.084,0.100,0.097,0.100,0.098,0.096,0.098,0.096,0.099,0.095,0.095,0.084,0.084,0.098,0.099,0.101,0.098,0.101,0.099,0.091,0.097,0.094,0.094,0.084
5:35:10,37.0,0.086,0.204,0.218,0.239,0.222,0.218,0.234,0.194,0.217,0.210,0.195,0.298,0.086,0.190,0.200,0.222,0.207,0.204,0.217,0.183,0.213,0.207,0.190,0.083,0.086,0.093,0.091,0.093,0.092,0.092,0.091,0.094,0.093,0.129,0.124,0.089,0.085,0.093,0.092,0.093,0.091,0.092,0.092,0.091,0.092,0.130,0.125,0.085,0.086,0.095,0.096,0.096,0.096,0.093,0.096,0.095,0.094,0.098,0.097,0.086,0.084,0.095,0.097,0.096,0.095,0.093,0.094,0.092,0.092,0.101,0.098,0.086,0.086,0.100,0.097,0.101,0.099,0.096,0.098,0.096,0.099,0.095,0.095,0.084,0.084,0.098,0.100,0.101,0.098,0.101,0.099,0.092,0.097,0.094,0.094,0.084
5:42:10,37.1,0.086,0.212,0.228,0.251,0.233,0.228,0.246,0.202,0.227,0.220,0.203,0.301,0.086,0.198,0.209,0.232,0.217,0.212,0.228,0.191,0.223,0.217,0.198,0.083,0.086,0.093,0.091,0.093,0.092,0.092,0.091,0.094,0.093,0.131,0.126,0.089,0.085,0.093,0.097,0.093,0.091,0.092,0.092,0.091,0.092,0.132,0.127,0.085,0.086,0.095,0.096,0.126,0.096,0.093,0.096,0.095,0.094,0.098,0.097,0.085,0.084,0.095,0.097,0.096,0.095,0.093,0.094,0.092,0.092,0.098,0.098,0.085,0.084,0.100,0.097,0.101,0.099,0.096,0.098,0.096,0.099,0.095,0.095,0.084,0.084,0.098,0.100,0.101,0.098,0.102,0.099,0.091,0.096,0.094,0.094,0.084
5:49:10,37.1,0.086,0.222,0.239,0.264,0.244,0.240,0.259,0.211,0.238,0.230,0.212,0.288,0.086,0.206,0.217,0.244,0.227,0.223,0.239,0.198,0.234,0.226,0.206,0.083,0.085,0.093,0.091,0.093,0.092,0.092,0.091,0.094,0.093,0.133,0.128,0.089,0.085,0.093,0.092,0.093,0.091,0.092,0.092,0.091,0.092,0.134,0.129,0.085,0.086,0.095,0.096,0.139,0.096,0.093,0.096,0.095,0.094,0.098,0.097,0.085,0.084,0.095,0.097,0.096,0.095,0.093,0.094,0.092,0.092,0.098,0.098,0.085,0.084,0.100,0.097,0.101,0.099,0.096,0.098,0.096,0.099,0.095,0.095,0.084,0.084,0.098,0.100,0.101,0.098,0.102,0.099,0.092,0.097,0.094,0.094,0.084
5:56:10,37.0,0.087,0.232,0.251,0.279,0.257,0.253,0.272,0.220,0.251,0.242,0.221,0.286,0.086,0.215,0.228,0.257,0.238,0.234,0.252,0.207,0.245,0.238,0.214,0.083,0.086,0.093,0.091,0.093,0.092,0.092,0.092,0.094,0.093,0.135,0.134,0.089,0.085,0.093,0.092,0.093,0.091,0.092,0.092,0.091,0.092,0.137,0.131,0.085,0.086,0.095,0.096,0.133,0.096,0.093,0.096,0.095,0.094,0.099,0.097,0.086,0.084,0.095,0.098,0.096,0.095,0.093,0.095,0.092,0.092,0.098,0.098,0.086,0.084,0.100,0.098,0.101,0.099,0.096,0.099,0.096,0.100,0.095,0.095,0.084,0.084,0.098,0.100,0.101,0.098,0.102,0.099,0.092,0.097,0.094,0.094,0.084
6:03:10,37.0,0.086,0.242,0.264,0.294,0.270,0.266,0.288,0.230,0.264,0.254,0.232,0.287,0.086,0.225,0.239,0.270,0.250,0.245,0.265,0.216,0.260,0.250,0.224,0.083,0.085,0.093,0.091,0.093,0.092,0.092,0.092,0.094,0.093,0.138,0.136,0.089,0.085,0.093,0.092,0.093,0.091,0.092,0.092,0.091,0.092,0.139,0.133,0.085,0.086,0.095,0.096,0.119,0.096,0.093,0.096,0.095,0.094,0.099,0.098,0.086,0.084,0.095,0.098,0.096,0.095,0.093,0.095,0.092,0.092,0.099,0.098,0.085,0.084,0.100,0.098,0.100,0.099,0.096,0.098,0.096,0.100,0.095,0.095,0.084,0.084,0.098,0.100,0.101,0.099,0.102,0.099,0.092,0.097,0.094,0.094,0.084
6:10:10,37.0,0.086,0.254,0.277,0.311,0.285,0.282,0.304,0.241,0.278,0.267,0.243,0.288,0.086,0.235,0.251,0.285,0.263,0.259,0.280,0.226,0.271,0.258,0.234,0.083,0.085,0.093,0.091,0.092,0.092,0.092,0.092,0.094,0.093,0.140,0.139,0.089,0.085,0.093,0.091,0.093,0.091,0.092,0.092,0.091,0.092,0.144,0.135,0.085,0.086,0.095,0.096,0.123,0.096,0.093,0.096,0.095,0.094,0.099,0.098,0.085,0.084,0.095,0.098,0.096,0.095,0.093,0.094,0.092,0.092,0.099,0.098,0.085,0.084,0.100,0.098,0.100,0.099,0.096,0.098,0.096,0.100,0.095,0.095,0.084,0.084,0.098,0.100,0.101,0.098,0.102,0.099,0.092,0.097,0.094,0.094,0.084
6:17:10,37.0,0.086,0.267,0.293,0.329,0.301,0.298,0.322,0.253,0.293,0.282,0.255,0.288,0.086,0.247,0.264,0.301,0.278,0.273,0.296,0.237,0.286,0.272,0.246,0.083,0.086,0.093,0.091,0.093,0.092,0.092,0.092,0.094,0.093,0.143,0.141,0.089,0.085,0.093,0.091,0.093,0.091,0.092,0.092,0.091,0.092,0.144,0.138,0.085,0.086,0.096,0.096,0.123,0.096,0.093,0.096,0.095,0.094,0.099,0.098,0.086,0.084,0.095,0.098,0.096,0.095,0.093,0.095,0.092,0.092,0.099,0.099,0.085,0.084,0.100,0.098,0.101,0.099,0.097,0.099,0.096,0.100,0.095,0.095,0.084,0.084,0.099,0.100,0.102,0.099,0.103,0.099,0.092,0.097,0.094,0.094,0.084
6:24:10,37.0,0.086,0.280,0.309,0.348,0.318,0.315,0.342,0.266,0.310,0.297,0.268,0.287,0.086,0.260,0.278,0.320,0.293,0.289,0.313,0.248,0.303,0.286,0.258,0.084,0.086,0.093,0.091,0.093,0.092,0.092,0.092,0.094,0.093,0.145,0.145,0.089,0.085,0.093,0.092,0.093,0.091,0.092,0.092,0.091,0.092,0.147,0.141,0.085,0.086,0.095,0.097,0.125,0.096,0.093,0.096,0.094,0.094,0.099,0.098,0.086,0.084,0.095,0.098,0.096,0.095,0.093,0.095,0.092,0.092,0.099,0.099,0.085,0.084,0.100,0.098,0.101,0.099,0.097,0.099,0.096,0.100,0.095,0.095,0.084,0.084,0.099,0.101,0.102,0.099,0.103,0.099,0.092,0.097,0.094,0.094,0.084
6:31:10,37.1,0.087,0.295,0.326,0.369,0.336,0.335,0.363,0.281,0.328,0.315,0.283,0.293,0.086,0.274,0.293,0.338,0.309,0.305,0.332,0.261,0.320,0.303,0.271,0.083,0.086,0.093,0.091,0.093,0.092,0.092,0.092,0.094,0.093,0.148,0.146,0.089,0.085,0.093,0.092,0.093,0.092,0.092,0.092,0.091,0.093,0.150,0.143,0.085,0.086,0.096,0.097,0.142,0.096,0.093,0.096,0.094,0.094,0.099,0.100,0.086,0.084,0.095,0.098,0.096,0.095,0.093,0.095,0.092,0.092,0.099,0.099,0.085,0.084,0.101,0.098,0.100,0.099,0.097,0.099,0.096,0.100,0.095,0.095,0.084,0.084,0.099,0.101,0.102,0.099,0.103,0.099,0.092,0.097,0.094,0.094,0.084
6:38:10,37.0,0.086,0.311,0.344,0.390,0.356,0.355,0.386,0.296,0.348,0.333,0.298,0.291,0.086,0.289,0.310,0.359,0.328,0.324,0.352,0.275,0.339,0.320,0.286,0.083,0.086,0.093,0.091,0.093,0.092,0.092,0.092,0.094,0.093,0.152,0.149,0.089,0.085,0.093,0.092,0.093,0.091,0.092,0.092,0.091,0.092,0.160,0.146,0.085,0.086,0.096,0.097,0.116,0.096,0.094,0.096,0.094,0.094,0.100,0.100,0.086,0.084,0.095,0.098,0.096,0.095,0.093,0.095,0.092,0.092,0.099,0.099,0.085,0.084,0.101,0.098,0.100,0.099,0.097,0.099,0.096,0.100,0.095,0.095,0.084,0.084,0.099,0.101,0.102,0.099,0.103,0.099,0.092,0.097,0.094,0.094,0.084
6:45:10,37.0,0.086,0.329,0.365,0.415,0.378,0.377,0.411,0.312,0.370,0.353,0.316,0.291,0.086,0.305,0.329,0.381,0.347,0.344,0.374,0.290,0.360,0.339,0.302,0.083,0.086,0.093,0.091,0.093,0.092,0.092,0.092,0.094,0.093,0.155,0.151,0.089,0.085,0.093,0.092,0.093,0.091,0.092,0.092,0.091,0.092,0.157,0.149,0.085,0.086,0.096,0.097,0.102,0.096,0.093,0.096,0.094,0.094,0.100,0.100,0.086,0.084,0.095,0.098,0.096,0.095,0.093,0.095,0.092,0.092,0.099,0.099,0.085,0.084,0.101,0.098,0.100,0.099,0.097,0.099,0.096,0.100,0.095,0.095,0.084,0.084,0.099,0.101,0.102,0.099,0.103,0.100,0.092,0.097,0.094,0.094,0.084
6:52:10,37.0,0.086,0.348,0.386,0.441,0.401,0.401,0.437,0.330,0.392,0.374,0.334,0.291,0.086,0.323,0.348,0.405,0.369,0.365,0.398,0.305,0.382,0.359,0.318,0.084,0.086,0.094,0.091,0.093,0.092,0.092,0.091,0.094,0.093,0.158,0.155,0.089,0.085,0.093,0.091,0.093,0.091,0.092,0.092,0.091,0.092,0.160,0.152,0.085,0.086,0.096,0.097,0.103,0.096,0.093,0.096,0.094,0.094,0.100,0.098,0.086,0.084,0.095,0.098,0.096,0.096,0.094,0.095,0.092,0.092,0.099,0.099,0.086,0.084,0.101,0.098,0.101,0.099,0.097,0.099,0.096,0.100,0.095,0.095,0.084,0.084,0.099,0.101,0.102,0.099,0.104,0.100,0.092,0.097,0.094,0.095,0.084
6:59:10,37.0,0.086,0.369,0.409,0.470,0.425,0.427,0.466,0.350,0.417,0.397,0.353,0.291,0.086,0.342,0.369,0.431,0.392,0.388,0.423,0.322,0.405,0.381,0.337,0.084,0.086,0.093,0.091,0.093,0.092,0.092,0.092,0.094,0.093,0.162,0.158,0.089,0.085,0.093,0.092,0.093,0.091,0.092,0.092,0.091,0.093,0.164,0.156,0.085,0.086,0.096,0.097,0.141,0.096,0.094,0.096,0.094,0.094,0.100,0.099,0.086,0.084,0.096,0.098,0.096,0.095,0.094,0.095,0.092,0.092,0.099,0.100,0.086,0.084,0.101,0.098,0.100,0.099,0.097,0.099,0.096,0.100,0.095,0.095,0.084,0.084,0.099,0.101,0.102,0.099,0.104,0.100,0.092,0.097,0.094,0.094,0.084
7:06:10,37.0,0.087,0.391,0.434,0.500,0.451,0.454,0.496,0.369,0.443,0.423,0.375,0.296,0.086,0.362,0.392,0.458,0.416,0.413,0.450,0.341,0.431,0.405,0.358,0.083,0.085,0.093,0.091,0.093,0.092,0.092,0.092,0.094,0.093,0.166,0.161,0.089,0.085,0.093,0.096,0.092,0.091,0.092,0.092,0.091,0.092,0.168,0.159,0.085,0.086,0.096,0.097,0.124,0.096,0.093,0.096,0.094,0.094,0.100,0.101,0.085,0.084,0.096,0.098,0.096,0.095,0.094,0.095,0.092,0.092,0.099,0.100,0.085,0.084,0.101,0.098,0.100,0.099,0.097,0.099,0.096,0.100,0.095,0.095,0.084,0.084,0.099,0.101,0.102,0.100,0.103,0.100,0.092,0.097,0.094,0.094,0.084
7:13:10,37.0,0.086,0.416,0.461,0.533,0.480,0.483,0.529,0.392,0.471,0.461,0.397,0.296,0.086,0.385,0.417,0.488,0.443,0.440,0.480,0.362,0.458,0.429,0.379,0.084,0.086,0.093,0.091,0.093,0.092,0.092,0.092,0.094,0.093,0.170,0.165,0.089,0.085,0.093,0.092,0.093,0.091,0.092,0.092,0.091,0.092,0.172,0.163,0.085,0.086,0.096,0.097,0.097,0.097,0.094,0.097,0.095,0.094,0.100,0.099,0.086,0.084,0.096,0.098,0.096,0.104,0.094,0.095,0.092,0.092,0.100,0.100,0.086,0.084,0.101,0.098,0.101,0.099,0.097,0.099,0.096,0.101,0.095,0.095,0.084,0.084,0.099,0.101,0.102,0.100,0.104,0.100,0.092,0.098,0.094,0.095,0.084
7:20:10,37.1,0.087,0.442,0.490,0.568,0.511,0.514,0.565,0.415,0.501,0.493,0.422,0.297,0.086,0.408,0.443,0.520,0.471,0.468,0.511,0.383,0.487,0.456,0.403,0.084,0.086,0.093,0.091,0.093,0.092,0.092,0.092,0.094,0.093,0.174,0.169,0.089,0.085,0.093,0.092,0.093,0.091,0.092,0.092,0.091,0.093,0.176,0.167,0.085,0.086,0.096,0.097,0.099,0.097,0.094,0.097,0.095,0.094,0.101,0.101,0.086,0.084,0.096,0.098,0.097,0.096,0.094,0.095,0.092,0.092,0.100,0.100,0.086,0.084,0.101,0.098,0.101,0.100,0.097,0.099,0.096,0.101,0.095,0.095,0.084,0.084,0.099,0.101,0.103,0.100,0.104,0.100,0.092,0.098,0.094,0.095,0.084
7:27:10,37.1,0.086,0.471,0.521,0.605,0.544,0.547,0.603,0.439,0.533,0.516,0.448,0.298,0.086,0.435,0.471,0.553,0.501,0.499,0.544,0.406,0.517,0.485,0.427,0.084,0.086,0.093,0.091,0.093,0.092,0.092,0.092,0.094,0.093,0.179,0.173,0.089,0.085,0.093,0.092,0.093,0.091,0.092,0.092,0.091,0.093,0.181,0.171,0.085,0.086,0.096,0.097,0.097,0.096,0.094,0.097,0.095,0.094,0.101,0.101,0.085,0.084,0.096,0.098,0.096,0.096,0.094,0.095,0.092,0.092,0.100,0.100,0.085,0.084,0.101,0.098,0.101,0.099,0.097,0.099,0.096,0.101,0.095,0.095,0.084,0.084,0.100,0.101,0.102,0.100,0.104,0.100,0.092,0.098,0.094,0.094,0.084
7:34:10,37.1,0.087,0.500,0.555,0.643,0.578,0.583,0.640,0.466,0.566,0.549,0.476,0.297,0.086,0.463,0.502,0.589,0.533,0.532,0.580,0.431,0.550,0.515,0.454,0.084,0.086,0.093,0.091,0.093,0.092,0.092,0.092,0.094,0.093,0.184,0.177,0.089,0.085,0.093,0.092,0.093,0.091,0.092,0.092,0.091,0.093,0.186,0.176,0.085,0.086,0.096,0.097,0.102,0.097,0.094,0.097,0.095,0.094,0.101,0.101,0.086,0.084,0.096,0.098,0.096,0.096,0.094,0.095,0.092,0.092,0.100,0.101,0.086,0.084,0.101,0.098,0.101,0.099,0.097,0.099,0.096,0.101,0.095,0.095,0.084,0.084,0.100,0.102,0.103,0.100,0.105,0.100,0.092,0.098,0.094,0.095,0.084
7:41:10,37.0,0.086,0.531,0.591,0.684,0.617,0.622,0.681,0.495,0.602,0.581,0.506,0.299,0.086,0.492,0.534,0.626,0.566,0.567,0.617,0.457,0.585,0.549,0.482,0.083,0.086,0.093,0.091,0.093,0.092,0.092,0.092,0.094,0.093,0.189,0.182,0.089,0.085,0.093,0.092,0.093,0.091,0.092,0.092,0.091,0.093,0.191,0.180,0.085,0.086,0.096,0.097,0.115,0.097,0.094,0.097,0.095,0.094,0.101,0.099,0.086,0.084,0.096,0.098,0.096,0.096,0.094,0.095,0.092,0.092,0.100,0.101,0.086,0.084,0.101,0.098,0.101,0.099,0.097,0.099,0.096,0.101,0.095,0.095,0.084,0.084,0.100,0.102,0.103,0.100,0.104,0.100,0.092,0.098,0.094,0.095,0.084
7:48:10,37.0,0.086,0.565,0.628,0.727,0.654,0.662,0.724,0.525,0.639,0.618,0.538,0.297,0.086,0.525,0.568,0.667,0.602,0.603,0.657,0.485,0.621,0.584,0.513,0.083,0.085,0.093,0.091,0.092,0.092,0.092,0.092,0.094,0.093,0.195,0.187,0.089,0.085,0.093,0.091,0.093,0.091,0.092,0.092,0.091,0.092,0.197,0.185,0.085,0.086,0.096,0.097,0.099,0.097,0.094,0.097,0.095,0.094,0.101,0.100,0.085,0.084,0.096,0.098,0.096,0.096,0.094,0.095,0.092,0.092,0.100,0.101,0.085,0.084,0.101,0.098,0.101,0.099,0.097,0.099,0.096,0.101,0.095,0.095,0.084,0.084,0.100,0.102,0.103,0.100,0.105,0.100,0.092,0.098,0.094,0.094,0.084
7:55:10,37.0,0.086,0.607,0.674,0.773,0.696,0.704,0.769,0.557,0.679,0.656,0.572,0.301,0.086,0.559,0.606,0.710,0.640,0.643,0.699,0.514,0.659,0.623,0.545,0.083,0.085,0.093,0.091,0.093,0.092,0.092,0.092,0.094,0.093,0.200,0.192,0.089,0.085,0.093,0.092,0.093,0.091,0.092,0.092,0.091,0.093,0.203,0.191,0.085,0.086,0.096,0.097,0.135,0.097,0.094,0.097,0.094,0.094,0.101,0.100,0.085,0.084,0.096,0.098,0.097,0.096,0.094,0.095,0.092,0.092,0.100,0.101,0.086,0.084,0.101,0.098,0.101,0.099,0.097,0.099,0.096,0.101,0.095,0.095,0.084,0.084,0.100,0.102,0.103,0.100,0.105,0.100,0.092,0.098,0.094,0.095,0.084
8:02:10,37.0,0.086,0.647,0.717,0.818,0.738,0.749,0.816,0.591,0.722,0.697,0.607,0.297,0.086,0.596,0.644,0.754,0.681,0.683,0.742,0.545,0.700,0.663,0.579,0.083,0.086,0.093,0.091,0.093,0.092,0.092,0.092,0.094,0.093,0.206,0.198,0.089,0.085,0.093,0.092,0.093,0.091,0.092,0.092,0.091,0.092,0.212,0.196,0.085,0.086,0.096,0.097,0.097,0.097,0.094,0.097,0.095,0.094,0.101,0.100,0.086,0.084,0.096,0.098,0.097,0.096,0.094,0.095,0.093,0.092,0.100,0.101,0.085,0.084,0.101,0.098,0.101,0.099,0.098,0.099,0.097,0.101,0.095,0.095,0.084,0.084,0.100,0.102,0.103,0.100,0.105,0.100,0.093,0.098,0.094,0.095,0.084
8:09:10,37.1,0.086,0.699,0.766,0.866,0.782,0.795,0.865,0.627,0.765,0.740,0.645,0.293,0.086,0.634,0.686,0.800,0.723,0.728,0.789,0.578,0.742,0.705,0.616,0.083,0.086,0.093,0.091,0.093,0.092,0.092,0.092,0.094,0.093,0.213,0.205,0.089,0.085,0.093,0.095,0.093,0.091,0.092,0.092,0.091,0.092,0.216,0.202,0.085,0.086,0.096,0.097,0.114,0.097,0.094,0.097,0.095,0.094,0.102,0.100,0.085,0.084,0.096,0.098,0.097,0.096,0.094,0.095,0.092,0.092,0.101,0.101,0.085,0.084,0.101,0.098,0.101,0.099,0.097,0.099,0.096,0.101,0.095,0.095,0.084,0.083,0.100,0.102,0.103,0.100,0.105,0.100,0.092,0.098,0.094,0.095,0.084
